id,created_at,text 
1512489534826684417,2022-04-08 17:56:20+00:00,@namshik Cause now you know it went up after
1512488369171103744,2022-04-08 17:51:42+00:00,@duz_mantikli Partial not all
1512487038913810438,2022-04-08 17:46:25+00:00,Ponzi x Ponzi = ?
1512485783550136323,2022-04-08 17:41:26+00:00,"@Dastagircrypto I won't, get rekt"
1512484746747871236,2022-04-08 17:37:18+00:00,Aren't you tired of being an exit liquidity for VCs?
1512484023897100289,2022-04-08 17:34:26+00:00,@305_Capital Even more reason to bid
1512483275939643392,2022-04-08 17:31:28+00:00,@ImperatorXBT Can be delayed. Doesn't mean it's cancelled
1512482456049438726,2022-04-08 17:28:12+00:00,How about you all stop bidding crap and just bid $ETH which has an actual catalyst coming up?
1512444156676878342,2022-04-08 14:56:01+00:00,@cryptogigachad Green already
1512443462502735879,2022-04-08 14:53:15+00:00,"RT @tier10k: TESLA, BLOCK AND BLOCKSTREAM TEAM UP TO MINE BITCOIN OFF SOLAR POWER PLANT IN TEXAS - CNBC"
1512431752219971587,2022-04-08 14:06:44+00:00,@maxist11 lmao
1512429132554059777,2022-04-08 13:56:19+00:00,@Cryptonnaber It's already happened and we dumped
1512429042145939456,2022-04-08 13:55:57+00:00,"@FredWick7 Yeah, sounds plausible"
1512428769776177160,2022-04-08 13:54:52+00:00,I think we wait for these shitcoins to close trading today and then run crypto on weekend.. https://t.co/T8koNWk1NK
1512304650380357633,2022-04-08 05:41:40+00:00,@DisenPepe Wishing you all the best luck 👍
1512271653870395393,2022-04-08 03:30:33+00:00,"@Cryptonnaber Yeap, 36x since then."
1512270842251653126,2022-04-08 03:27:20+00:00,Your chain doesn't have a stablecoin with 20% APY? NGMI..
1512160769865097216,2022-04-07 20:09:56+00:00,@HsakaTrades We know crypto likes to squeeze the shit out of anything
1512160318109200396,2022-04-07 20:08:09+00:00,"@Brightdriz I'm fine, don't worry 👍"
1512152808090394645,2022-04-07 19:38:18+00:00,@nosleepjon Sounds cooler for sure
1512152533162242064,2022-04-07 19:37:12+00:00,@nosleepjon Solana USN
1512149278852096016,2022-04-07 19:24:17+00:00,"@FTX_Access Yeah, but not really a significant amount. I think lockdowns in China also having an impact."
1512148225578393600,2022-04-07 19:20:05+00:00,@FTX_Access What was the reason for the drop?
1512144127684751374,2022-04-07 19:03:48+00:00,"Sanction that, sanction this. And then they are like "" The inflation is very high"".."
1512143547964743688,2022-04-07 19:01:30+00:00,@Darrenlautf @satsdart Fool me once..
1512142601192939522,2022-04-07 18:57:45+00:00,@ralph_antunez Yes
1512141796956114949,2022-04-07 18:54:33+00:00,From my observarion crypto follows equities only during the high volatility times. Need to run a regression analysis to confirm it though.
1512054124006809603,2022-04-07 13:06:10+00:00,"@ShadySlimFast @fxmacro It was $3, idiot"
1512053604710248448,2022-04-07 13:04:06+00:00,@fxmacro https://t.co/ftotyiX0di
1511971604045180931,2022-04-07 07:38:16+00:00,@warobusiness Doing fine. And you?
1511969652087345153,2022-04-07 07:30:30+00:00,@samczsun https://t.co/FUr1QexWID
1511967295920300035,2022-04-07 07:21:08+00:00,@warobusiness Gm waro
1511965379354050562,2022-04-07 07:13:32+00:00,"@DegenSpartan @cburniske Yes, it will happen ahead of schedule"
1511926797411266561,2022-04-07 04:40:13+00:00,@cubantobacco @elonmusk How do you all get that? :)
1511807959512272900,2022-04-06 20:48:00+00:00,@0xRacerAlt Toilets are way more important
1511803633310048259,2022-04-06 20:30:48+00:00,I don't think they would issue tokens on anywhere but Ethereum.. https://t.co/Yx1Mtb4oMz
1511790676429754372,2022-04-06 19:39:19+00:00,@GCRClassic So many
1511782845517344777,2022-04-06 19:08:12+00:00,@Lunarspace3 I'm not in Ukraine
1511782223569113098,2022-04-06 19:05:44+00:00,@gametheorizing Keep bidding ser
1511777302333566985,2022-04-06 18:46:10+00:00,@KirbyLarp 😜
1511776432300736513,2022-04-06 18:42:43+00:00,Be kind and give him a follow. Thanks 🙏 https://t.co/Itouyv9cB9
1511775002026196994,2022-04-06 18:37:02+00:00,"Not exactly safe yet, follow up required."
1511774684295180296,2022-04-06 18:35:46+00:00,For the first time today the bids have started to appear..
1511770475042643969,2022-04-06 18:19:03+00:00,Just reading through the FOMC meeting minutes and so far there's more talk about Russia's invasion of Ukraine than US economy..
1511755227187322886,2022-04-06 17:18:27+00:00,@_Sam_E Depends on stocks
1511752469046571017,2022-04-06 17:07:30+00:00,How does Saylor manage to time the top every time? That's some special skill..
1511672214822821890,2022-04-06 11:48:36+00:00,@ConvexMonster Thanks ser
1511671877537775616,2022-04-06 11:47:15+00:00,"@warobusiness True, but we've been pumping on positive news as well. Looks like retail is trading more than smart money now."
1511670712813211651,2022-04-06 11:42:38+00:00,"I don't understand the panic over the FOMC minutes release. It's from the meeting that happened on March 15-16,  an… https://t.co/QGr3M1B3dQ"
1511592959296380929,2022-04-06 06:33:40+00:00,@lawmaster Finally
1511592799313006592,2022-04-06 06:33:02+00:00,"@DegenSpartan Yeah, but I bet they can raise it easily selling their native tokens."
1511590829231689731,2022-04-06 06:25:12+00:00,"@DegenSpartan Now they have to raise funds to buy all the stolen ETH, right?"
1511563194686398465,2022-04-06 04:35:23+00:00,@cz_binance @binance Sounds fair 👍
1511562450272989186,2022-04-06 04:32:26+00:00,@cz_binance @binance And who are we talking about here? 😃
1511559576793108481,2022-04-06 04:21:01+00:00,@cgironda In general
1511559199150514178,2022-04-06 04:19:31+00:00,@mystic_mac7 More eth
1511558002125512704,2022-04-06 04:14:45+00:00,@vikrant670 No
1511556908213321732,2022-04-06 04:10:24+00:00,"Enough, stop selling!!"
1511391212695130114,2022-04-05 17:12:00+00:00,"@HsakaTrades @knlae_ Damn, missed the other one https://t.co/VJaAqc7fPn"
1511389758504722436,2022-04-05 17:06:13+00:00,I can pump this thing better than Elon Musk.. https://t.co/lpVyntLPSN
1511371005616349186,2022-04-05 15:51:42+00:00,@CryptoShiba04 Same
1511349178089320448,2022-04-05 14:24:58+00:00,$DOGE is holding way better than most coins here. Not sure why but this Elon/Twitter news created a bullish momentum for it..
1511277579646427139,2022-04-05 09:40:27+00:00,"@1EclipseCrypto Was good when no one was talking about it, as soon as they started went to goblin town lol"
1511276915956629504,2022-04-05 09:37:49+00:00,Checked the charts and $ETH is still the best long here..
1511055924911296521,2022-04-04 18:59:41+00:00,@ceterispar1bus Anything is possible. The question is how probable
1511039640387690504,2022-04-04 17:54:58+00:00,Do Kwon ran out of money or what?
1510885001600065538,2022-04-04 07:40:29+00:00,@OfficialLionEX I wouldn't
1510884097832456197,2022-04-04 07:36:54+00:00,@MagnusBTC Great. Feeling amazing
1510862663823368196,2022-04-04 06:11:44+00:00,"@cobie I did that once, you ignored me.."
1510862511024873475,2022-04-04 06:11:07+00:00,"@Awawat_Trades Ok, longing XRP"
1510838452518014976,2022-04-04 04:35:31+00:00,@007651OXC Fake news
1510838401100128259,2022-04-04 04:35:19+00:00,Everyone on CT is long $AVAX and therefore it will not go up. Some of you have to close..
1510835862212431876,2022-04-04 04:25:14+00:00,@_Bilbobagga Yes
1510835287710175234,2022-04-04 04:22:57+00:00,Good morning. I take the weekends off now. Really helps to clear your head and take some rest. Recommended..
1510612057317687296,2022-04-03 13:35:54+00:00,@0xtheia I can teach you how to drive
1510611786835410944,2022-04-03 13:34:50+00:00,@cryptocevo Congrats
1510542904690946051,2022-04-03 09:01:07+00:00,@cobie It's either Trump or DeSantis. I think both can win against Biden.
1510257784213889027,2022-04-02 14:08:09+00:00,@ColdBloodShill Highly unlikely. FT hates crypto.
1510172376817876992,2022-04-02 08:28:46+00:00,@mewn21 https://t.co/Iepd6VERmd
1510169882188464131,2022-04-02 08:18:52+00:00,@mewn21 By pumping FTM to ATH
1510169662650306566,2022-04-02 08:17:59+00:00,"@mystic_mac7 No, I'm not on instagram. All scammers."
1510169423662964736,2022-04-02 08:17:02+00:00,@Crypto_Ed_NL Lmao
1510165459194322948,2022-04-02 08:01:17+00:00,Plz report him. Don't want anyone to get scammed.
1510164869986885632,2022-04-02 07:58:57+00:00,My impersonator on instagram telling people to be beware of impersonators.. https://t.co/VIfY5nuix6
1510163181255208961,2022-04-02 07:52:14+00:00,@CanteringClark Already started
1510163019036336135,2022-04-02 07:51:35+00:00,@ShinichimochiCT You want to short FTM? Good luck.
1510144343058825217,2022-04-02 06:37:23+00:00,@yatirimci2244 FTM and Near both look good. I don't like trading atom. And icp just lacks hype. Needs some news.
1510140653610708992,2022-04-02 06:22:43+00:00,"@insiliconot Yeah, sometimes I'm having a hard time to follow your train of thought and get lost in between lol"
1510139655487987714,2022-04-02 06:18:45+00:00,"@insiliconot Agreed. It's like constant blah, blah, repeating themselves trying to make it as long as possible."
1510134877080936456,2022-04-02 05:59:46+00:00,@tarikboudali @TheBlockPanda I just wake up few times during the night to check the price
1510117837167378439,2022-04-02 04:52:03+00:00,@fuckyourputs I'm sure you will :)
1510105654073171968,2022-04-02 04:03:38+00:00,@stablekwon Ser do you have a paid group?
1510104907197693953,2022-04-02 04:00:40+00:00,"Damn, my normie friends saw this tweet and think this is real.."
1510103150891524097,2022-04-02 03:53:42+00:00,@TheBlockPanda 6 hours on average
1510101910782623744,2022-04-02 03:48:46+00:00,Good morning. What do we long today?
1510005699551666177,2022-04-01 21:26:27+00:00,@AutismCapital Even autists need some companionship in this life
1510003800324685828,2022-04-01 21:18:55+00:00,@tmacsalt Very mean comment
1509982650261463048,2022-04-01 19:54:52+00:00,@udiWertheimer Is it illegal to be bald in your country?
1509974938144358405,2022-04-01 19:24:13+00:00,@iamchainer Yes
1509974403672682501,2022-04-01 19:22:06+00:00,Not April Fool's. This is real.
1509971138692227072,2022-04-01 19:09:08+00:00,She said Yes!!
1509959008282722305,2022-04-01 18:20:55+00:00,"@havanlinh I do 1hr, 4hr and 1d"
1509958833891852289,2022-04-01 18:20:14+00:00,"@AltcoinVentures Of course, the market is wrong. Me never."
1509958247767232517,2022-04-01 18:17:54+00:00,Getting back on a green side of PnL is nice. Last month went pretty tough for me. Loss after loss. I thought I'm th… https://t.co/74UmoRNhm7
1509951878632779776,2022-04-01 17:52:36+00:00,@AlgodTrading Your size is not size
1509951459911254018,2022-04-01 17:50:56+00:00,I'm starting to like these NFTs. You get an airdrop and floor price rises more..
1509945127573368838,2022-04-01 17:25:46+00:00,@yaborsa Twitter
1509945055053860882,2022-04-01 17:25:29+00:00,@Sitaraman_SBI 5x leverage
1509944783082606607,2022-04-01 17:24:24+00:00,@ksicrypto Followed your long signal
1509941436141219843,2022-04-01 17:11:06+00:00,@TRAVEL_WORLDS Lol
1509940978886623235,2022-04-01 17:09:17+00:00,The same question again. Do I close or add more? $ETH https://t.co/qtgN1DePhL
1509940613969502213,2022-04-01 17:07:50+00:00,Now why did I close my $AAVE long early?
1509914142056103939,2022-04-01 15:22:38+00:00,Bears in disbelief..
1509883416589783046,2022-04-01 13:20:33+00:00,@Al_ameenX @verified Yes. Rejected after 2 minutes
1509879004509224966,2022-04-01 13:03:01+00:00,@dewaskripsi 👍
1509830602404642890,2022-04-01 09:50:41+00:00,@Ubah01 Nothing specific. Everything is a ponzi.
1509830128775446561,2022-04-01 09:48:48+00:00,This ponzi is stealing all the volume from other coins.. https://t.co/IckavN2x6u
1509797930605105165,2022-04-01 07:40:52+00:00,@livemarat No
1509797898069889059,2022-04-01 07:40:44+00:00,@Al_ameenX They wouldn't verify me
1509758987780206603,2022-04-01 05:06:07+00:00,"@Mykel_MB I think will do good until Opensea launch, then sell the news."
1509753313146941461,2022-04-01 04:43:34+00:00,@305_Capital Looking good. Held better than the most.
1509753129008607243,2022-04-01 04:42:50+00:00,@KingBlueDave https://t.co/83zYGNupsa
1509751851767545857,2022-04-01 04:37:45+00:00,One person you don't fade is Arthur. $ETH to $10k is inevitable.. https://t.co/bg4OAB2bCO
1509750651361931289,2022-04-01 04:32:59+00:00,@onenimus No token. What you see is a scam. They aidropped another NFT.
1509748657016516617,2022-04-01 04:25:04+00:00,Gm. Saw a ghost in my dream. Not sure what that means..
1509748030798540809,2022-04-01 04:22:34+00:00,@HsakaTrades @stablekwon wake up
1509624141787377674,2022-03-31 20:10:17+00:00,"I think Saylor is trolling us. Everytime he says he's buying $BTC, he actually sells.."
1509606522195791887,2022-03-31 19:00:16+00:00,@Baidehn1 Incredible timing
1509597114539687938,2022-03-31 18:22:53+00:00,Are you all done selling? Asking for a friend..
1509596386311946241,2022-03-31 18:20:00+00:00,@danielesesta 👍
1509557932211544066,2022-03-31 15:47:11+00:00,"@BugrraOzturk Missed this, thanks"
1509557200540340226,2022-03-31 15:44:17+00:00,The whole market had to nuke for $FTM to start moving..
1509496637781164035,2022-03-31 11:43:38+00:00,@NnamchiChukwue1 I like it and hold on spot
1509478653511577607,2022-03-31 10:32:10+00:00,@Dixitrao_ Ok
1509474193540366338,2022-03-31 10:14:27+00:00,@pratham1135 Limit
1509474126297276423,2022-03-31 10:14:11+00:00,@KirbyLarp Send it down then?
1509473237872349188,2022-03-31 10:10:39+00:00,Things are slow today. Maybe I should send it..
1509423545604087809,2022-03-31 06:53:11+00:00,@cz_binance @FortuneMagazine Looking good 👏
1509244461561352196,2022-03-30 19:01:34+00:00,@IncomeSharks I might have to try that as well
1509223036242874369,2022-03-30 17:36:26+00:00,@cryptocraziman @HsakaTrades 6 is not that bad :)
1509222983079968768,2022-03-30 17:36:13+00:00,@CryptoShiba04 @zilliqa It gigapumped already. What can I say
1509222875072450562,2022-03-30 17:35:48+00:00,@de_snip_trick @HsakaTrades Something that hasn't launched yet
1509222255032684550,2022-03-30 17:33:20+00:00,"@HsakaTrades Damn, forgot about BNB. Between LUNA and SOL"
1509221871421739009,2022-03-30 17:31:48+00:00,"@HsakaTrades 1. ETH
2. BTC
3. LUNA
4. SOL
5. AVAX"
1509209982830620685,2022-03-30 16:44:34+00:00,It's out if you want to watch https://t.co/mluGMbS8S5
1509209534711189513,2022-03-30 16:42:47+00:00,@HsakaTrades And we get Mila Kunis
1509208312780312576,2022-03-30 16:37:56+00:00,@HsakaTrades Let's invest in the competing product
1509201351879929861,2022-03-30 16:10:16+00:00,@Darrenlautf Leak alpha ser
1509199467458842627,2022-03-30 16:02:47+00:00,@DegenSpartan My trading went to shit when I started playing the LoL. Had to reduce it significantly to get back in form.
1509198596423528452,2022-03-30 15:59:19+00:00,@Axel_bitblaze69 That Atom coin always trades in a wierd way
1509197790231990273,2022-03-30 15:56:07+00:00,"Interesting price action on SoLunaAvax. First $SOL, then $AVAX and $LUNA started popping. Great scalping opportunit… https://t.co/a47vksNlJQ"
